TargetFileID,SimilarFileID,Type-1,Type-2,Type-3,Type-4,PredictedType,ModelName,TargetCollection,SimilarCollection,Database
3186,4375,0.0,0.25,0.75,0.0,Type-3,devstral:24b,fork_M3,primary_M3,apollo.db
3187,4375,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3188,1477,0,0.05,0.9,0,Type-3,devstral:24b,fork_M3,primary_M3,apollo.db
3189,4312,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3190,3681,0,0.05,0.2,0,Type-3,devstral:24b,fork_M3,primary_M3,apollo.db
3191,2128,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3192,984,0.0,0.0,0.05,0.95,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3193,4814,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3194,3851,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3195,3094,0.0,0.0,0.0,0.0,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3196,860,0.0,0.0,0.75,0.0,Type-3,devstral:24b,fork_M3,primary_M3,apollo.db
3197,1611,0.0,0.05,0.6,0.8,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3198,887,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3199,971,0.0,0.05,0.8,0.0,Type-3,devstral:24b,fork_M3,primary_M3,apollo.db
3200,1234,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3201,2943,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3202,2959,0,0,0.05,0.9,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3203,2959,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3204,2825,0.0,0.0,0.0,0.2,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3205,888,0.0,0.0,0.3,0.7,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3206,939,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3207,2203,0,0.05,0.95,0,Type-3,devstral:24b,fork_M3,primary_M3,apollo.db
3208,3911,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3209,4564,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3210,1123,0.0,0.0,0.05,0.9,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3211,888,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3212,3382,0.0,0.05,0.2,0.1,Type-3,devstral:24b,fork_M3,primary_M3,apollo.db
3213,2202,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3214,1676,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3215,888,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3216,939,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3217,3094,0.0,0.0,0.0,0.95,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3218,3094,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3219,887,0.0,0.0,0.05,0.0,Type-3,devstral:24b,fork_M3,primary_M3,apollo.db
3220,887,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3221,880,0.0,0.0,0.05,0.0,Type-3,devstral:24b,fork_M3,primary_M3,apollo.db
3222,3911,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3223,4180,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3224,967,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3225,4562,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3226,3073,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3227,967,0.0,0.0,0.1,0.9,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3228,4594,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3229,563,0.0,0.0,0.05,0.9,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3230,2721,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3231,946,0.0,0.05,0.8,0.1,Type-3,devstral:24b,fork_M3,primary_M3,apollo.db
3232,4146,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3233,2775,0.0,0.0,0.0,0.5,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3234,3026,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3235,1695,0.0,0.0,0.0,0.9,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3236,4156,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3237,4882,0,0.15,0.7,0,Type-3,devstral:24b,fork_M3,primary_M3,apollo.db
3238,4147,0.0,0.05,0.7,0.0,Type-3,devstral:24b,fork_M3,primary_M3,apollo.db
3239,3539,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3240,3539,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3241,4135,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3242,899,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3243,3400,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3244,2775,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3245,4562,0,0,0.15,0,Type-3,devstral:24b,fork_M3,primary_M3,apollo.db
3246,4562,0.0,0.0,0.25,0.9,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3247,3538,0.0,0.05,0.9,0.1,Type-3,devstral:24b,fork_M3,primary_M3,apollo.db
3248,4147,0.0,0.0,0.05,0.9,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3249,2485,0,0.1,0.5,0.3,Type-3,devstral:24b,fork_M3,primary_M3,apollo.db
3250,3400,0.0,0.05,0.6,0.8,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3251,890,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3252,3073,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3253,2129,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3254,4252,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3255,2109,0.0,0.05,0.7,0.1,Type-3,devstral:24b,fork_M3,primary_M3,apollo.db
3256,970,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3257,4246,0,0.05,0.1,0,Type-3,devstral:24b,fork_M3,primary_M3,apollo.db
3258,4318,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3259,963,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3260,963,0.0,0.0,0.0,0.0,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3261,3562,0.0,0.0,0.1,0.9,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3262,2109,0.0,0.3,0.7,0.0,Type-3,devstral:24b,fork_M3,primary_M3,apollo.db
3263,3562,0.0,0.0,0.05,0.9,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3264,963,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3265,3385,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3266,3385,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3267,3107,0.0,0.0,0.0,0.0,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3268,3107,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3269,2410,0.0,0.0,0.5,0.7,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3270,932,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3271,2129,0.0,0.05,0.05,0.9,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3272,1474,0.0,0.0,0.3,0.7,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3273,3619,0.0,0.0,0.0,0.0,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3274,2821,0,0,0.05,0.9,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3275,2815,0.0,0.0,0.1,0.9,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3276,933,0.0,0.0,0.5,0.7,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3277,933,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3278,3089,0.0,0.0,0.0,0.5,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3279,2248,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3280,3392,0.0,0.05,0.1,0.9,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3281,4562,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3282,4199,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3283,4199,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3284,3387,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3285,899,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3286,3390,0.0,0.2,0.75,0.0,Type-3,devstral:24b,fork_M3,primary_M3,apollo.db
3287,957,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3288,3390,0.0,0.05,0.8,0.0,Type-3,devstral:24b,fork_M3,primary_M3,apollo.db
3289,888,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3290,641,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3291,3388,0.0,0.0,0.5,0.8,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3292,4319,0.0,0.05,0.15,0.8,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3293,3282,0,0.05,0.9,0,Type-3,devstral:24b,fork_M3,primary_M3,apollo.db
3294,3934,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3295,4903,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3296,2497,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3297,911,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3298,2155,0.0,0.05,0.9,0.0,Type-3,devstral:24b,fork_M3,primary_M3,apollo.db
3299,4912,0.0,0.05,0.7,0.1,Type-3,devstral:24b,fork_M3,primary_M3,apollo.db
3300,4374,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3301,4373,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3302,3580,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3303,4374,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3304,4072,0.1,0.25,0.65,0.3,Type-3,devstral:24b,fork_M3,primary_M3,apollo.db
3305,4072,0.0,0.0,0.0,0.9,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3306,4737,0.0,0.0,0.2,0.9,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3307,3582,0.0,0.0,0.0,0.0,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3308,4912,0.0,0.05,0.7,0.0,Type-3,devstral:24b,fork_M3,primary_M3,apollo.db
3309,4373,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3310,4898,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3311,4374,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3312,4229,0.0,0.05,0.6,0.7,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3313,3863,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3314,2156,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3315,504,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3316,2917,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3317,4318,0.0,0.25,0.75,0.0,Type-3,devstral:24b,fork_M3,primary_M3,apollo.db
3318,2167,0,0,0.15,0,Type-3,devstral:24b,fork_M3,primary_M3,apollo.db
3319,4318,0.0,0.75,0.9,0.2,Type-3,devstral:24b,fork_M3,primary_M3,apollo.db
3320,4318,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3321,4318,0.0,0.15,0.85,0.0,Type-3,devstral:24b,fork_M3,primary_M3,apollo.db
3322,4318,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3323,4318,0.0,0.05,0.95,0.0,Type-3,devstral:24b,fork_M3,primary_M3,apollo.db
3324,4318,0.0,0.15,0.75,0.1,Type-3,devstral:24b,fork_M3,primary_M3,apollo.db
3325,4318,0.0,0.0,0.0,0.7,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3326,4890,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3327,4324,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3328,4318,0.0,0.75,0.85,0.0,Type-3,devstral:24b,fork_M3,primary_M3,apollo.db
3329,4312,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3330,2917,0.0,0.0,0.0,0.5,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3331,885,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3332,4272,0.0,0.0,0.7,0.3,Type-3,devstral:24b,fork_M3,primary_M3,apollo.db
3333,4363,0.0,0.05,0.95,0.0,Type-3,devstral:24b,fork_M3,primary_M3,apollo.db
3334,4272,0,0.1,0.8,0,Type-3,devstral:24b,fork_M3,primary_M3,apollo.db
3335,4273,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3336,885,0.0,0.0,0.1,0.9,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3337,4363,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3338,4274,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3339,4274,0.0,0.05,0.6,0.0,Type-3,devstral:24b,fork_M3,primary_M3,apollo.db
3340,4269,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3341,4262,0.0,0.6,0.95,0.0,Type-3,devstral:24b,fork_M3,primary_M3,apollo.db
3342,4169,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3343,4274,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3344,984,0,0.05,0.1,0,Type-3,devstral:24b,fork_M3,primary_M3,apollo.db
3345,985,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3346,4936,0.8,0.2,0.2,0.1,Type-1,devstral:24b,fork_M3,primary_M3,apollo.db
3347,2111,0.0,0.0,0.05,0.95,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3348,4856,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3349,4312,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3350,1540,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3351,4246,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3352,4324,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3353,4318,0,0.05,0.85,0,Type-3,devstral:24b,fork_M3,primary_M3,apollo.db
3354,2115,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3355,4595,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3356,2120,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3357,4341,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3358,4341,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3359,4341,0.0,0.1,0.7,0.0,Type-3,devstral:24b,fork_M3,primary_M3,apollo.db
3360,4342,0.1,0.2,0.75,0.1,Type-3,devstral:24b,fork_M3,primary_M3,apollo.db
3361,4341,0.0,0.05,0.75,0.2,Type-3,devstral:24b,fork_M3,primary_M3,apollo.db
3362,4341,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3363,2120,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3364,360,0.0,0.0,0.0,0.0,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3365,2735,0,0,0,0.2,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3366,345,0.0,0.05,0.05,0.9,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3367,506,0.0,0.0,0.8,0.0,Type-3,devstral:24b,fork_M3,primary_M3,apollo.db
3368,1544,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3369,2649,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3370,3064,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3371,1063,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3372,2943,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3373,4138,0.0,0.0,0.05,0.95,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3374,4138,0.0,0.0,0.0,0.1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3375,3240,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3376,643,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3377,4478,0.0,0.0,0.0,0.0,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3378,3127,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3379,4510,0.0,0.0,0.0,0.0,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3380,3240,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3381,4509,0,0,0.1,0.9,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3382,3127,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3383,4509,0.0,0.0,0.0,0.9,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3384,4510,0.0,0.05,0.1,0.9,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3385,3240,0.0,0.0,0.05,0.85,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3386,880,0.0,0.0,0.05,0.05,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3387,350,0,0.05,0.75,0,Type-3,devstral:24b,fork_M3,primary_M3,apollo.db
3388,1829,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3389,2203,0,0,0.2,0,Type-3,devstral:24b,fork_M3,primary_M3,apollo.db
3390,2203,0.0,0.5,0.8,0.1,Type-3,devstral:24b,fork_M3,primary_M3,apollo.db
3391,4210,0.0,0.0,0.1,0.9,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3392,4214,0.0,0.0,0.15,0.85,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3393,4214,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3394,4210,0.0,0.05,0.15,0.8,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3395,345,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3396,1139,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3397,4607,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3398,1304,0.0,0.3,0.7,0.0,Type-3,devstral:24b,fork_M3,primary_M3,apollo.db
3399,85,0.0,0.05,0.15,0.8,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3400,83,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3401,522,0,0.05,0.1,0,Type-3,devstral:24b,fork_M3,primary_M3,apollo.db
3402,2735,0.0,0.05,0.1,0.85,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3403,522,0.0,0.0,0.1,0.9,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3404,83,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3405,522,0.0,0.05,0.1,0.85,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3406,4251,0.05,0.05,0.7,0.8,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3407,3863,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3408,3903,0.0,0.05,0.2,0.75,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3409,3903,0.0,0.05,0.05,0.9,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3410,2162,0.0,0.0,0.0,0.0,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3411,4050,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3412,4050,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3413,4251,0.0,0.0,0.1,0.9,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3414,4250,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3415,4250,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3416,4253,0.0,0.05,0.05,0.0,Type-3,devstral:24b,fork_M3,primary_M3,apollo.db
3417,4360,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3418,4362,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3419,4361,0.0,0.05,0.1,0.9,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3420,4360,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3421,4563,0,0.1,0.75,0,Type-3,devstral:24b,fork_M3,primary_M3,apollo.db
3422,4355,0.0,0.0,0.5,0.3,Type-3,devstral:24b,fork_M3,primary_M3,apollo.db
3423,4310,0.0,0.05,0.85,0.0,Type-3,devstral:24b,fork_M3,primary_M3,apollo.db
3424,4352,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3425,4563,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3426,4563,0,0.05,0.9,0,Type-3,devstral:24b,fork_M3,primary_M3,apollo.db
3427,4362,0.0,0.0,0.05,0.0,Type-3,devstral:24b,fork_M3,primary_M3,apollo.db
3428,887,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3429,2104,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3430,902,0.0,0.0,0.1,0.9,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3431,1736,0.0,0.0,0.85,0.7,Type-3,devstral:24b,fork_M3,primary_M3,apollo.db
3432,904,0.0,0.0,0.5,0.7,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3433,904,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3434,946,0.0,0.15,0.7,0.0,Type-3,devstral:24b,fork_M3,primary_M3,apollo.db
3435,2129,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3436,3562,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3437,4360,0.0,0.0,0.25,0.75,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3438,4360,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3439,4262,0.0,0.05,0.6,0.1,Type-3,devstral:24b,fork_M3,primary_M3,apollo.db
3440,880,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3441,3032,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3442,4576,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3443,4360,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3444,1702,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3445,4288,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3446,4521,0,0.25,0.75,0,Type-3,devstral:24b,fork_M3,primary_M3,apollo.db
3447,4521,0.0,0.0,0.05,0.9,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3448,2240,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3449,2240,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3450,965,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3451,4306,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3452,4836,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3453,2240,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3454,4234,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3455,4234,0.0,0.15,0.85,0.0,Type-3,devstral:24b,fork_M3,primary_M3,apollo.db
3456,4234,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3457,4234,0.0,0.05,0.6,0.3,Type-3,devstral:24b,fork_M3,primary_M3,apollo.db
3458,4799,0.0,0.05,0.95,0.0,Type-3,devstral:24b,fork_M3,primary_M3,apollo.db
3459,4229,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3460,4229,0.0,0.2,0.8,0.1,Type-3,devstral:24b,fork_M3,primary_M3,apollo.db
3461,4252,0.0,0.05,0.1,0.85,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3462,4360,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3463,3262,0.0,0.0,0.0,0.1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3464,4050,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3465,4374,0.1,0.15,0.3,0.8,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
3466,4374,0.0,0.35,0.7,0.2,Type-3,devstral:24b,fork_M3,primary_M3,apollo.db
3467,4373,-1,-1,-1,-1,Type-4,devstral:24b,fork_M3,primary_M3,apollo.db
