TargetFileID,SimilarFileID,Type-1,Type-2,Type-3,Type-4,PredictedType,ModelName,TargetCollection,SimilarCollection,Database
889,1875,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,apollo.db
890,1954,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,apollo.db
891,1877,0,0,0.65,0,Type-3,devstral:24b,fork_M2,primary_M2,apollo.db
892,4602,0,0.25,0.75,0,Type-3,devstral:24b,fork_M2,primary_M2,apollo.db
893,3863,0.0,0.6,0.85,0.0,Type-3,devstral:24b,fork_M2,primary_M2,apollo.db
894,3763,0,0.25,0.75,0,Type-3,devstral:24b,fork_M2,primary_M2,apollo.db
895,3721,0.0,0.0,0.05,0.9,Type-4,devstral:24b,fork_M2,primary_M2,apollo.db
896,3763,0.1,0.9,0.8,0,Type-2,devstral:24b,fork_M2,primary_M2,apollo.db
897,3925,0.0,0.0,0.5,0.7,Type-4,devstral:24b,fork_M2,primary_M2,apollo.db
898,5046,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,apollo.db
899,1778,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,apollo.db
900,4774,0,0.05,0.75,0,Type-3,devstral:24b,fork_M2,primary_M2,apollo.db
901,4953,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,apollo.db
902,4955,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,apollo.db
903,1959,0.0,0.05,0.8,0.2,Type-3,devstral:24b,fork_M2,primary_M2,apollo.db
904,4955,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,apollo.db
905,1725,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,apollo.db
906,4954,0,0.25,0.75,0,Type-3,devstral:24b,fork_M2,primary_M2,apollo.db
907,4954,0.0,0.05,0.7,0.0,Type-3,devstral:24b,fork_M2,primary_M2,apollo.db
908,4953,0.0,0.15,0.75,0.2,Type-3,devstral:24b,fork_M2,primary_M2,apollo.db
909,1934,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,apollo.db
910,4953,0,0.1,0.65,0,Type-3,devstral:24b,fork_M2,primary_M2,apollo.db
911,712,0.1,0.2,0.75,0.1,Type-3,devstral:24b,fork_M2,primary_M2,apollo.db
912,776,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,apollo.db
913,776,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,apollo.db
914,4953,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,apollo.db
915,1714,0.1,0.2,0.8,0.5,Type-3,devstral:24b,fork_M2,primary_M2,apollo.db
916,776,0.0,0.15,0.8,0.6,Type-3,devstral:24b,fork_M2,primary_M2,apollo.db
917,4953,0,0.55,0.9,0.7,Type-3,devstral:24b,fork_M2,primary_M2,apollo.db
918,1714,0.0,0.5,0.9,0.2,Type-3,devstral:24b,fork_M2,primary_M2,apollo.db
919,776,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,apollo.db
920,776,0.0,0.35,0.65,0.0,Type-3,devstral:24b,fork_M2,primary_M2,apollo.db
921,1640,0,0.15,0.85,0,Type-3,devstral:24b,fork_M2,primary_M2,apollo.db
922,776,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,apollo.db
923,776,0.1,0.2,0.85,0.3,Type-3,devstral:24b,fork_M2,primary_M2,apollo.db
924,776,0.0,0.05,0.8,0.0,Type-3,devstral:24b,fork_M2,primary_M2,apollo.db
925,1714,0,0.2,0.85,0,Type-3,devstral:24b,fork_M2,primary_M2,apollo.db
926,1714,0.0,0.05,0.75,0.0,Type-3,devstral:24b,fork_M2,primary_M2,apollo.db
927,2244,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,apollo.db
928,4953,0.0,0.0,0.15,0.9,Type-4,devstral:24b,fork_M2,primary_M2,apollo.db
929,4595,0.0,0.0,0.05,0.9,Type-4,devstral:24b,fork_M2,primary_M2,apollo.db
930,4953,0.0,0.05,0.7,0.0,Type-3,devstral:24b,fork_M2,primary_M2,apollo.db
931,2018,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,apollo.db
932,1953,0.1,0.85,0.9,0.7,Type-3,devstral:24b,fork_M2,primary_M2,apollo.db
933,2578,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,apollo.db
934,1940,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,apollo.db
935,4608,0.0,0.05,0.9,0.0,Type-3,devstral:24b,fork_M2,primary_M2,apollo.db
936,731,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,apollo.db
937,754,0,0,0.8,0,Type-3,devstral:24b,fork_M2,primary_M2,apollo.db
938,754,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,apollo.db
939,754,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,apollo.db
940,753,0,0,0.75,0,Type-3,devstral:24b,fork_M2,primary_M2,apollo.db
941,754,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,apollo.db
942,1929,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,apollo.db
943,1939,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,apollo.db
944,731,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,apollo.db
945,753,0.0,0.05,0.6,0.35,Type-3,devstral:24b,fork_M2,primary_M2,apollo.db
946,1929,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,apollo.db
947,753,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,apollo.db
948,1929,0.0,0.0,0.05,0.7,Type-4,devstral:24b,fork_M2,primary_M2,apollo.db
949,753,0,0.15,0.8,0,Type-3,devstral:24b,fork_M2,primary_M2,apollo.db
950,714,0.0,0.0,0.85,0.9,Type-4,devstral:24b,fork_M2,primary_M2,apollo.db
951,4955,0.0,0.05,0.8,0.7,Type-3,devstral:24b,fork_M2,primary_M2,apollo.db
952,4955,0.0,0.15,0.85,0.0,Type-3,devstral:24b,fork_M2,primary_M2,apollo.db
953,1958,0.0,0.1,0.85,0.0,Type-3,devstral:24b,fork_M2,primary_M2,apollo.db
954,4955,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,apollo.db
955,714,0.0,0.0,0.85,0.6,Type-3,devstral:24b,fork_M2,primary_M2,apollo.db
956,4955,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,apollo.db
957,714,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,apollo.db
958,761,0,0.2,0.8,0,Type-3,devstral:24b,fork_M2,primary_M2,apollo.db
959,761,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,apollo.db
960,761,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,apollo.db
961,761,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,apollo.db
962,1936,0.0,0.1,0.5,0.0,Type-3,devstral:24b,fork_M2,primary_M2,apollo.db
963,761,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,apollo.db
964,1929,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,apollo.db
965,1903,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,apollo.db
966,735,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,apollo.db
967,1903,0,0.5,0.7,0,Type-3,devstral:24b,fork_M2,primary_M2,apollo.db
968,1929,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,apollo.db
969,754,0,0.85,0.75,0,Type-2,devstral:24b,fork_M2,primary_M2,apollo.db
970,754,0,0,0.85,0,Type-3,devstral:24b,fork_M2,primary_M2,apollo.db
971,761,0.1,0.2,0.75,0.6,Type-3,devstral:24b,fork_M2,primary_M2,apollo.db
972,1937,0.0,0.05,0.8,0.15,Type-3,devstral:24b,fork_M2,primary_M2,apollo.db
973,761,0.0,0.25,0.75,0.0,Type-3,devstral:24b,fork_M2,primary_M2,apollo.db
974,9992,0.0,0.0,0.05,0.0,Type-3,devstral:24b,fork_M2,primary_M2,apollo.db
975,3660,0,0,0.9,0,Type-3,devstral:24b,fork_M2,primary_M2,apollo.db
976,2578,0.0,0.05,0.85,0.0,Type-3,devstral:24b,fork_M2,primary_M2,apollo.db
977,2716,0.05,0.1,0.8,0.15,Type-3,devstral:24b,fork_M2,primary_M2,apollo.db
978,1903,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,apollo.db
979,734,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,apollo.db
980,1940,0.0,0.5,0.7,0.2,Type-3,devstral:24b,fork_M2,primary_M2,apollo.db
981,1903,0.0,0.05,0.8,0.2,Type-3,devstral:24b,fork_M2,primary_M2,apollo.db
982,1904,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,apollo.db
983,1638,0.0,0.05,0.7,0.9,Type-4,devstral:24b,fork_M2,primary_M2,apollo.db
984,763,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,apollo.db
985,1938,0.0,0.0,0.15,0.8,Type-4,devstral:24b,fork_M2,primary_M2,apollo.db
986,1639,0,0.05,0.95,0,Type-3,devstral:24b,fork_M2,primary_M2,apollo.db
987,1935,0,0.85,0.9,0,Type-3,devstral:24b,fork_M2,primary_M2,apollo.db
988,1935,0.0,0.5,0.8,0.0,Type-3,devstral:24b,fork_M2,primary_M2,apollo.db
989,1638,0.0,0.5,0.8,0.0,Type-3,devstral:24b,fork_M2,primary_M2,apollo.db
990,1752,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,apollo.db
991,1938,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,apollo.db
992,1639,0.0,0.0,0.5,0.8,Type-4,devstral:24b,fork_M2,primary_M2,apollo.db
993,776,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,apollo.db
994,1940,0.0,0.85,0.6,0.2,Type-2,devstral:24b,fork_M2,primary_M2,apollo.db
995,1940,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,apollo.db
996,1903,0,0.75,0.95,0,Type-3,devstral:24b,fork_M2,primary_M2,apollo.db
997,1903,0,0.15,0.85,0,Type-3,devstral:24b,fork_M2,primary_M2,apollo.db
998,1935,0.0,0.95,0.8,0.1,Type-2,devstral:24b,fork_M2,primary_M2,apollo.db
999,1938,0.0,0.65,0.7,0.0,Type-3,devstral:24b,fork_M2,primary_M2,apollo.db
1000,1938,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,apollo.db
1001,1752,0.0,0.75,0.85,0.6,Type-3,devstral:24b,fork_M2,primary_M2,apollo.db
1002,4936,0.9,0.1,0.1,0.1,Type-1,devstral:24b,fork_M2,primary_M2,apollo.db
1003,4915,0,0.15,0.85,0,Type-3,devstral:24b,fork_M2,primary_M2,apollo.db
1004,1927,0.0,0.0,0.8,0.7,Type-3,devstral:24b,fork_M2,primary_M2,apollo.db
1005,731,0,0.05,0.9,0.1,Type-3,devstral:24b,fork_M2,primary_M2,apollo.db
1006,731,0,0.05,0.8,0,Type-3,devstral:24b,fork_M2,primary_M2,apollo.db
1007,731,0,0.2,0.9,0,Type-3,devstral:24b,fork_M2,primary_M2,apollo.db
1008,4950,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,apollo.db
1009,731,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,apollo.db
1010,753,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,apollo.db
1011,731,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,apollo.db
1012,731,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,apollo.db
1013,1929,0.0,0.05,0.9,0.0,Type-3,devstral:24b,fork_M2,primary_M2,apollo.db
1014,753,0,0.15,0.85,0,Type-3,devstral:24b,fork_M2,primary_M2,apollo.db
1015,1925,0.0,0.75,0.9,0.8,Type-3,devstral:24b,fork_M2,primary_M2,apollo.db
1016,754,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,apollo.db
1017,2578,0.0,0.05,0.7,0.1,Type-3,devstral:24b,fork_M2,primary_M2,apollo.db
1018,4786,0.0,0.05,0.85,0.1,Type-3,devstral:24b,fork_M2,primary_M2,apollo.db
1019,1907,0.0,0.05,0.9,0.0,Type-3,devstral:24b,fork_M2,primary_M2,apollo.db
1020,1903,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,apollo.db
1021,1927,0.0,0.05,0.95,0.0,Type-3,devstral:24b,fork_M2,primary_M2,apollo.db
1022,1907,0.0,0.0,0.25,0.8,Type-4,devstral:24b,fork_M2,primary_M2,apollo.db
1023,5029,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,apollo.db
1024,774,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,apollo.db
1025,1907,0.0,0.0,0.0,0.6,Type-4,devstral:24b,fork_M2,primary_M2,apollo.db
1026,1907,0.0,0.0,0.05,0.95,Type-4,devstral:24b,fork_M2,primary_M2,apollo.db
1027,1898,0,0,0.6,0,Type-3,devstral:24b,fork_M2,primary_M2,apollo.db
1028,774,0.0,0.0,0.5,0.1,Type-3,devstral:24b,fork_M2,primary_M2,apollo.db
1029,4003,0.05,0.2,0.9,0.0,Type-3,devstral:24b,fork_M2,primary_M2,apollo.db
1030,4711,0.1,0.5,0.8,0.1,Type-3,devstral:24b,fork_M2,primary_M2,apollo.db
1031,1913,0.0,0.0,0.65,0.0,Type-3,devstral:24b,fork_M2,primary_M2,apollo.db
1032,4598,0.0,0.5,0.7,0.3,Type-3,devstral:24b,fork_M2,primary_M2,apollo.db
1033,4620,0,0.65,0.95,0,Type-3,devstral:24b,fork_M2,primary_M2,apollo.db
1034,4598,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,apollo.db
1035,4621,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,apollo.db
1036,1901,0,0.1,0.7,0,Type-3,devstral:24b,fork_M2,primary_M2,apollo.db
1037,1960,0,0,0.9,0,Type-3,devstral:24b,fork_M2,primary_M2,apollo.db
1038,2578,0.0,0.55,0.9,0.0,Type-3,devstral:24b,fork_M2,primary_M2,apollo.db
1039,2717,0,0.1,0.75,0,Type-3,devstral:24b,fork_M2,primary_M2,apollo.db
1040,1903,0,0.5,0.8,0,Type-3,devstral:24b,fork_M2,primary_M2,apollo.db
1041,1940,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,apollo.db
1042,759,0,0.35,0.65,0,Type-3,devstral:24b,fork_M2,primary_M2,apollo.db
1043,1903,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,apollo.db
1044,763,0,0.15,0.85,0,Type-3,devstral:24b,fork_M2,primary_M2,apollo.db
1045,1935,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,apollo.db
1046,1938,0.0,0.05,0.8,0.1,Type-3,devstral:24b,fork_M2,primary_M2,apollo.db
1047,776,0.0,0.15,0.7,0.2,Type-3,devstral:24b,fork_M2,primary_M2,apollo.db
1048,764,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,apollo.db
1049,735,0.0,0.05,0.7,0.1,Type-3,devstral:24b,fork_M2,primary_M2,apollo.db
1050,1938,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,apollo.db
1051,1938,0.0,0.75,0.9,0.3,Type-3,devstral:24b,fork_M2,primary_M2,apollo.db
1052,1938,0.0,0.3,0.95,0.0,Type-3,devstral:24b,fork_M2,primary_M2,apollo.db
1053,1752,0.0,0.75,0.25,0.0,Type-2,devstral:24b,fork_M2,primary_M2,apollo.db
1054,1927,0.0,0.0,0.75,0.0,Type-3,devstral:24b,fork_M2,primary_M2,apollo.db
1055,1927,0.0,0.0,0.25,0.75,Type-4,devstral:24b,fork_M2,primary_M2,apollo.db
1056,4786,0.0,0.05,0.95,0.0,Type-3,devstral:24b,fork_M2,primary_M2,apollo.db
1057,1928,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,apollo.db
1058,751,0.0,0.15,0.75,0.0,Type-3,devstral:24b,fork_M2,primary_M2,apollo.db
1059,1929,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,apollo.db
1060,729,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,apollo.db
1061,751,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,apollo.db
1062,1929,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,apollo.db
1063,754,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,apollo.db
1064,1924,0.1,0.15,0.75,0,Type-3,devstral:24b,fork_M2,primary_M2,apollo.db
1065,1929,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,apollo.db
1066,776,0.0,0.2,0.85,0.0,Type-3,devstral:24b,fork_M2,primary_M2,apollo.db
1067,754,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,apollo.db
1068,1929,0,0.1,0.75,0,Type-3,devstral:24b,fork_M2,primary_M2,apollo.db
1069,1929,0.0,0.0,0.3,0.9,Type-4,devstral:24b,fork_M2,primary_M2,apollo.db
1070,751,0.0,0.05,0.6,0.1,Type-3,devstral:24b,fork_M2,primary_M2,apollo.db
1071,1929,0.0,0.5,0.8,0.0,Type-3,devstral:24b,fork_M2,primary_M2,apollo.db
1072,1929,0.0,0.05,0.95,0.1,Type-3,devstral:24b,fork_M2,primary_M2,apollo.db
1073,751,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,apollo.db
1074,1929,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,apollo.db
1075,751,0.0,0.15,0.75,0.1,Type-3,devstral:24b,fork_M2,primary_M2,apollo.db
1076,1275,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,apollo.db
1077,1929,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,apollo.db
1078,776,0.0,0.05,0.8,0.2,Type-3,devstral:24b,fork_M2,primary_M2,apollo.db
1079,754,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,apollo.db
1080,729,0.0,0.05,0.95,0.0,Type-3,devstral:24b,fork_M2,primary_M2,apollo.db
1081,4515,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,apollo.db
1082,1929,0.1,0.6,0.85,0.0,Type-3,devstral:24b,fork_M2,primary_M2,apollo.db
1083,776,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,apollo.db
1084,1929,0,0.05,0.9,0,Type-3,devstral:24b,fork_M2,primary_M2,apollo.db
1085,751,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,apollo.db
1086,754,0,0,0.9,0,Type-3,devstral:24b,fork_M2,primary_M2,apollo.db
1087,1928,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,apollo.db
1088,751,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,apollo.db
1089,1929,0,0.3,0.7,0,Type-3,devstral:24b,fork_M2,primary_M2,apollo.db
1090,1929,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,apollo.db
1091,754,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,apollo.db
1092,755,0.0,0.2,0.8,0.1,Type-3,devstral:24b,fork_M2,primary_M2,apollo.db
1093,751,0.0,0.0,0.75,0.0,Type-3,devstral:24b,fork_M2,primary_M2,apollo.db
1094,1929,0.1,0.75,0.85,0,Type-3,devstral:24b,fork_M2,primary_M2,apollo.db
1095,751,0,0.15,0.85,0,Type-3,devstral:24b,fork_M2,primary_M2,apollo.db
1096,1929,0.1,0.2,0.8,0.2,Type-3,devstral:24b,fork_M2,primary_M2,apollo.db
1097,776,0.0,0.35,0.8,0.1,Type-3,devstral:24b,fork_M2,primary_M2,apollo.db
1098,751,0,0.15,0.85,0,Type-3,devstral:24b,fork_M2,primary_M2,apollo.db
1099,714,0,0.1,0.7,0,Type-3,devstral:24b,fork_M2,primary_M2,apollo.db
1100,1959,0.05,0.15,0.75,0.1,Type-3,devstral:24b,fork_M2,primary_M2,apollo.db
1101,711,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,apollo.db
1102,714,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,apollo.db
1103,711,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,apollo.db
1104,711,0.0,0.05,0.6,0.1,Type-3,devstral:24b,fork_M2,primary_M2,apollo.db
1105,1959,0.0,0.25,0.7,0.1,Type-3,devstral:24b,fork_M2,primary_M2,apollo.db
1106,776,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,apollo.db
1107,4804,0.0,0.15,0.85,0.0,Type-3,devstral:24b,fork_M2,primary_M2,apollo.db
1108,711,0.1,0.25,0.6,0.3,Type-3,devstral:24b,fork_M2,primary_M2,apollo.db
1109,776,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,apollo.db
1110,4804,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,apollo.db
1111,4797,0.1,0.65,0.8,0,Type-3,devstral:24b,fork_M2,primary_M2,apollo.db
1112,4797,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,apollo.db
1113,8483,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,apollo.db
1114,776,0.05,0.1,0.85,0.0,Type-3,devstral:24b,fork_M2,primary_M2,apollo.db
1115,4657,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,apollo.db
1116,761,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,apollo.db
1117,6100,0,0.05,0.1,0,Type-3,devstral:24b,fork_M2,primary_M2,apollo.db
1118,1959,0.1,0.3,0.85,0.2,Type-3,devstral:24b,fork_M2,primary_M2,apollo.db
1119,776,0.0,0.15,0.6,0.8,Type-4,devstral:24b,fork_M2,primary_M2,apollo.db
1120,761,0.0,0.0,0.6,0.0,Type-3,devstral:24b,fork_M2,primary_M2,apollo.db
1121,761,0.0,0.2,0.85,0.0,Type-3,devstral:24b,fork_M2,primary_M2,apollo.db
1122,761,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,apollo.db
1123,761,0.0,0.0,0.5,0.0,Type-3,devstral:24b,fork_M2,primary_M2,apollo.db
1124,761,0.0,0.0,0.5,0.0,Type-3,devstral:24b,fork_M2,primary_M2,apollo.db
1125,761,0.1,0.25,0.6,0.0,Type-3,devstral:24b,fork_M2,primary_M2,apollo.db
1126,761,0.0,0.15,0.85,0.0,Type-3,devstral:24b,fork_M2,primary_M2,apollo.db
1127,734,0,0.5,0.9,0,Type-3,devstral:24b,fork_M2,primary_M2,apollo.db
1128,1929,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,apollo.db
1129,1940,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,apollo.db
1130,1929,0.0,0.65,0.7,0.1,Type-3,devstral:24b,fork_M2,primary_M2,apollo.db
1131,1903,0,0.65,0.9,0,Type-3,devstral:24b,fork_M2,primary_M2,apollo.db
1132,1940,0,0.85,0.9,0.7,Type-3,devstral:24b,fork_M2,primary_M2,apollo.db
1133,1929,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,apollo.db
1134,754,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,apollo.db
1135,754,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,apollo.db
1136,754,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,apollo.db
1137,1928,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,apollo.db
1138,731,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,apollo.db
1139,3930,0.0,0.05,0.95,0,Type-3,devstral:24b,fork_M2,primary_M2,apollo.db
1140,761,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,apollo.db
1141,3484,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,apollo.db
1142,761,0.0,0.05,0.95,0.0,Type-3,devstral:24b,fork_M2,primary_M2,apollo.db
1143,761,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,apollo.db
1144,3763,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,apollo.db
1145,751,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,apollo.db
1146,729,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,apollo.db
1147,1901,0,0.25,0.75,0,Type-3,devstral:24b,fork_M2,primary_M2,apollo.db
1148,754,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,apollo.db
1149,1924,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,apollo.db
1150,1901,0,0.15,0.6,0,Type-3,devstral:24b,fork_M2,primary_M2,apollo.db
1151,729,0.0,0.05,0.8,0.1,Type-3,devstral:24b,fork_M2,primary_M2,apollo.db
1152,754,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,apollo.db
1153,1901,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,apollo.db
1154,1929,0.0,0.0,0.6,0.0,Type-3,devstral:24b,fork_M2,primary_M2,apollo.db
1155,751,0,0.25,0.75,0,Type-3,devstral:24b,fork_M2,primary_M2,apollo.db
1156,1929,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,apollo.db
1157,733,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,apollo.db
1158,751,0.0,0.05,0.9,0.1,Type-3,devstral:24b,fork_M2,primary_M2,apollo.db
1159,1901,0,0.2,0.8,0,Type-3,devstral:24b,fork_M2,primary_M2,apollo.db
1160,751,0.0,0.0,0.75,0.6,Type-3,devstral:24b,fork_M2,primary_M2,apollo.db
1161,1929,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,apollo.db
1162,1901,0,0.15,0.85,0,Type-3,devstral:24b,fork_M2,primary_M2,apollo.db
1163,776,0.0,0.05,0.7,0.1,Type-3,devstral:24b,fork_M2,primary_M2,apollo.db
1164,1925,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,apollo.db
1165,731,0,0.35,0.9,0,Type-3,devstral:24b,fork_M2,primary_M2,apollo.db
1166,4515,0.0,0.0,0.0,0.0,Type-4,devstral:24b,fork_M2,primary_M2,apollo.db
1167,1901,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,apollo.db
1168,776,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,apollo.db
1169,1901,0,0.15,0.8,0.05,Type-3,devstral:24b,fork_M2,primary_M2,apollo.db
1170,751,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,apollo.db
1171,754,-1,-1,-1,-1,Type-4,devstral:24b,fork_M2,primary_M2,apollo.db
1172,1926,0,0,0.2,0,Type-3,devstral:24b,fork_M2,primary_M2,apollo.db
1173,751,0.0,0.05,0.85,0.0,Type-3,devstral:24b,fork_M2,primary_M2,apollo.db
1174,731,0,0.15,0.85,0,Type-3,devstral:24b,fork_M2,primary_M2,apollo.db
